90.35714, -20, 201.1707
91.42857, -20, 200.2386
92.5, -20, 199.3065
93.57143, -20, 198.3743
94.64286, -20, 197.4422
95.71429, -20, 196.5101
96.78571, -20, 195.5779
97.85714, -20, 194.6458
98.92857, -20, 193.7137
100, -19, 184.875
100, -18, 176.9685
100, -17, 167.5366
100, -16, 157.9253
100, -15, 149.475
100, -14, 141.3343
100, -13, 128.9773
100, -12, 114.6742
100, -11, 104.0194
100, -10, 96.0181
100, -9, 83.9639
100, -8, 67.4067
100, -7, 54.598
100, -6, 48.2154
100, -5, 40.2518
100, -4, 27.8615
100, -3, 16.8411
100, -2, 13.1267
100, -1, 8.52173
100, 0.8, -28.6203
100, 1.6, -35.4428
100, 2.4, -37.7954
100, 3.2, -40.862
100, 4, -56.7813
100, 4.8, -72.7007
100, 5.6, -83.992
100, 6.4, -88.9198
100, 7.2, -93.8477
100, 8, -110.1376
100, 8.8, -129.4574
100, 9.6, -142.9257
100, 10.4, -125.1861
100, 11.2, -107.4465
100, 12, -113.3987
100, 12.8, -140.6736
100, 13.6, -167.9486
100, 14.4, -183.9161
100, 15.2, -198.5535
100, 16, -212.6108
100, 16.8, -225.0441
100, 17.6, -237.4775
100, 18.4, -236.0826
100, 19.2, -226.6212
99.18065, 20, -207.9286
98.36129, 20, -198.6972
97.54194, 20, -189.4659
96.72258, 20, -180.2345
95.90323, 20, -171.0032
95.08387, 20, -161.7718
94.26452, 20, -152.5405
93.44516, 20, -143.3091
92.62581, 20, -134.0778
91.80645, 20, -124.8464
90.9871, 20, -115.6151
90.16774, 20, -106.3837
89.3484, 20, -99.9142
88.529, 20, -94.1555
87.7097, 20, -88.3969
86.8903, 20, -82.6382
86.071, 20, -76.8796
85.2516, 20, -71.121
84.4323, 20, -65.3624
83.6129, 20, -59.6037
82.7935, 20, -53.8451
81.9742, 20, -48.0865
81.1548, 20, -42.3279
80.3355, 20, -36.5693
79.5161, 20, -36.5297
78.6968, 20, -40.4553
77.8774, 20, -44.381
77.0581, 20, -48.3066
76.2387, 20, -52.2323
75.4194, 20, -56.1579
74.6, 20, -60.0836
73.7806, 20, -64.0092
72.9613, 20, -67.9348
72.1419, 20, -71.8605
71.3226, 20, -75.7861
70.5032, 20, -79.7118
69.6839, 20, -81.8093
68.8645, 20, -80.9969
68.0452, 20, -80.1844
67.2258, 20, -79.372
66.4064, 20, -78.5595
65.5871, 20, -77.747
64.7677, 20, -76.9346
63.9484, 20, -76.1221
63.129, 20, -75.3097
62.3097, 20, -74.4972
61.4903, 20, -73.6848
60.671, 20, -72.8723
59.8516, 20, -72.1878
59.0323, 20, -72.0817
58.2129, 20, -71.9756
57.3935, 20, -71.8696
56.5742, 20, -71.7635
55.7548, 20, -71.6575
54.9355, 20, -71.5514
54.1161, 20, -71.4453
53.2968, 20, -71.3393
52.4774, 20, -71.2332
51.6581, 20, -71.1271
50.8387, 20, -71.0211
50.0194, 20, -70.915
49.2, 20, -71.8145
48.3806, 20, -72.7383
47.5613, 20, -73.6622
46.7419, 20, -74.586
45.9226, 20, -75.5098
45.1032, 20, -76.4336
44.2839, 20, -77.3575
43.4645, 20, -78.2813
42.6452, 20, -79.2051
41.8258, 20, -80.1289
41.0065, 20, -81.0528
40.1871, 20, -81.9766
39.3677, 20, -82.234
38.5484, 20, -82.2942
37.729, 20, -82.3544
36.9097, 20, -82.4146
36.0903, 20, -82.4748
35.271, 20, -82.535
34.4516, 20, -82.5952
33.6323, 20, -82.6554
32.8129, 20, -82.7155
31.9935, 20, -82.7757
31.1742, 20, -82.8359
30.3548, 20, -82.8961
29.5355, 20, -82.5365
28.7161, 20, -81.6571
27.8968, 20, -80.5233
27.0774, 20, -79.1352
26.2581, 20, -77.4929
25.4387, 20, -75.5962
24.6194, 20, -73.4453
22.848, 19.2, -69.1289
21.896, 18.4, -68.3654
20.944, 17.6, -68.911
19.992, 16.8, -73.2965
19.04, 16, -65.0775
18.088, 15.2, -60.5661
17.136, 14.4, -57.0728
16.184, 13.6, -53.973
15.232, 12.8, -51.0313
14.28, 12, -48.1627
13.328, 11.2, -45.3208
12.376, 10.4, -42.4136
11.424, 9.6, -39.182
10.472, 8.8, -34.9408
9.52, 8, -30.6202
8.568, 7.2, -26.9611
7.616, 6.4, -22.8429
6.664, 5.6, -18.3585
5.712, 4.8, -13.3904
4.76, 4, -7.1472
3.808, 3.2, -0.36284
2.856, 2.4, 5.9453
1.904, 1.6, 9.5372
0.952, 0.8, 9.3996
98.9249, -1, 0.832514
97.8498, -1, 1.18635
96.7748, -1, 2.59321
95.6997, -1, 4.08327
94.6246, -1, 5.48693
93.5495, -1, 6.71682
92.4745, -1, 7.68816
91.3994, -1, 8.41093
90.3243, -1, 10.1153
89.2492, -1, 11.1587
88.1742, -1, 12.8086
87.0991, -1, 14.543
86.024, -1, 15.9301
84.9489, -1, 17.1598
83.8738, -1, 18.4237
82.7988, -1, 19.938
81.7237, -1, 22.0296
80.6486, -1, 25.3401
79.5735, -1, 26.8526
78.4985, -1, 24.2252
77.4234, -1, 22.6364
76.3483, -1, 21.5471
75.2732, -1, 20.8422
74.1982, -1, 20.4983
73.1231, -1, 20.5583
72.048, -1, 21.0983
70.9729, -1, 21.6586
69.8979, -1, 20.432
68.8228, -1, 20.4565
67.7477, -1, 18.9568
66.6726, -1, 17.7724
65.5975, -1, 17.0296
64.5225, -1, 16.595
63.4474, -1, 16.3572
62.3723, -1, 16.1939
61.2972, -1, 15.7186
60.2222, -1, 11.8278
59.1471, -1, 14.4917
58.072, -1, 15.2182
56.9969, -1, 15.1231
55.9219, -1, 15.0532
54.8468, -1, 15.0709
53.7717, -1, 15.1916
52.6966, -1, 15.4481
51.6215, -1, 15.9515
50.5465, -1, 17.3308
49.4714, -1, 17.4709
48.3963, -1, 15.6083
47.3212, -1, 14.8625
46.2462, -1, 14.4477
45.1711, -1, 14.1602
44.096, -1, 13.9066
43.0209, -1, 13.6329
41.9459, -1, 13.3649
40.8708, -1, 14.0584
39.7957, -1, 17.1587
38.7206, -1, 14.4136
37.6455, -1, 15.3199
36.5705, -1, 16.4744
35.4954, -1, 17.5961
34.4203, -1, 18.7119
33.3452, -1, 19.8863
32.2702, -1, 21.2072
31.1951, -1, 22.7539
30.12, -1, 23.9638
29.0449, -1, 24.1731
27.9699, -1, 24.193
26.8948, -1, 24.3299
25.8197, -1, 24.622
24.7446, -1, 24.9653
23.6695, -1, 25.2708
22.5945, -1, 25.4391
21.5194, -1, 25.2504
20.4443, -1, 24.1398
19.3692, -1, 24.5715
18.2942, -1, 25.8211
17.2191, -1, 26.2995
16.144, -1, 26.5163
15.0689, -1, 26.5954
13.9939, -1, 26.588
12.9188, -1, 26.5415
11.8437, -1, 26.5716
10.7686, -1, 26.8911
9.69355, -1, 25.808
8.61847, -1, 26.8243
7.54339, -1, 26.6987
6.46832, -1, 26.4961
5.39324, -1, 26.4016
4.31816, -1, 23.903
3.24309, -1, 24.7447
2.16801, -1, 22.3535
1.09293, -1, 18.8124
0.0178571, -1, 18.3455
-1.03571, -1, 17.9259
-2.08929, -1, 18.4915
-3.14286, -1, 18.1406
-4.19643, -1, 17.3015
-5.25, -1, 16.1605
-6.30357, -1, 14.8124
-7.35714, -1, 13.3176
-8.41071, -1, 11.7384
-9.46429, -1, 10.2411
-10.5179, -1, 9.7645
-11.5714, -1, 9.74453
-12.625, -1, 9.71471
-13.6786, -1, 9.68439
-14.7321, -1, 9.65368
-15.7857, -1, 9.62295
-16.8393, -1, 9.59213
-17.8929, -1, 9.56125
-18.9464, -1, 9.53039
98.9251, -2, 12.1738
97.8502, -2, 12.1507
96.7753, -2, 13.1318
95.7005, -2, 14.3738
94.6256, -2, 15.704
93.5507, -2, 17.0569
92.4758, -2, 18.3478
91.4009, -2, 19.4935
90.326, -2, 20.4075
89.2512, -2, 21.6242
88.1763, -2, 23.0852
87.1014, -2, 24.3056
86.0265, -2, 25.3417
84.9516, -2, 26.3626
83.8767, -2, 27.4581
82.8018, -2, 28.7097
81.727, -2, 30.2398
80.6521, -2, 32.4026
79.5772, -2, 33.404
78.5023, -2, 31.6679
77.4274, -2, 30.4301
76.3525, -2, 29.511
75.2776, -2, 28.8399
74.2028, -2, 28.3515
73.1279, -2, 28.0705
72.053, -2, 28.2505
70.9781, -2, 29.1824
69.9032, -2, 29.5688
68.8283, -2, 27.4289
67.7535, -2, 25.8357
66.6786, -2, 24.9811
65.6037, -2, 24.4468
64.5288, -2, 24.0034
63.4539, -2, 23.5503
62.379, -2, 22.8783
61.3041, -2, 21.1068
60.2293, -2, 17.8073
59.1544, -2, 19.1966
58.0795, -2, 21.4685
57.0046, -2, 22.3091
55.9297, -2, 22.6003
54.8548, -2, 22.7531
53.78, -2, 22.8344
52.7051, -2, 22.8094
51.6302, -2, 22.458
50.5553, -2, 21.8651
49.4804, -2, 22.1243
48.4055, -2, 22.7272
47.3306, -2, 22.9505
46.2558, -2, 22.9514
45.1809, -2, 22.8892
44.106, -2, 22.7768
43.0311, -2, 22.6137
41.9562, -2, 22.4672
40.8813, -2, 22.6104
39.8064, -2, 23.4277
38.7316, -2, 23.7116
37.6567, -2, 24.6273
36.5818, -2, 25.6979
35.5069, -2, 26.7482
34.432, -2, 27.7826
33.3571, -2, 28.8369
32.2823, -2, 29.9276
31.2074, -2, 30.9469
30.1325, -2, 31.8876
29.0576, -2, 32.3472
27.9827, -2, 32.8211
26.9078, -2, 33.1989
25.8329, -2, 33.571
24.7581, -2, 33.9637
23.6832, -2, 34.3386
22.6083, -2, 34.6368
21.5334, -2, 34.7615
20.4585, -2, 34.3937
19.3836, -2, 34.7285
18.3088, -2, 35.3048
17.2339, -2, 35.519
16.159, -2, 35.6093
15.0841, -2, 35.6319
14.0092, -2, 35.5901
12.9343, -2, 35.5145
11.8594, -2, 35.4179
10.7846, -2, 34.9274
9.70968, -2, 33.7722
8.63479, -2, 34.2785
7.55991, -2, 34.3111
6.48502, -2, 33.8924
5.41014, -2, 32.6295
4.33525, -2, 32.7704
3.26037, -2, 32.0675
2.18548, -2, 32.3646
1.1106, -2, 27.5269
0.0357143, -2, 28.1038
-1.0188, -2, 26.7801
-2.07331, -2, 26.3391
-3.12782, -2, 25.9162
-4.18233, -2, 25.2125
-5.23684, -2, 24.2951
-6.29135, -2, 23.2303
-7.34586, -2, 22.0831
-8.40038, -2, 20.9454
-9.45489, -2, 20.0433
-10.5094, -2, 19.5544
-11.5639, -2, 19.4932
-12.6184, -2, 19.4305
-13.6729, -2, 19.3671
-14.7274, -2, 19.3053
-15.782, -2, 19.2444
-16.8365, -2, 19.184
-17.891, -2, 19.1233
-18.9455, -2, 19.0616
98.9253, -3, 22.032
97.8506, -3, 22.9386
96.7759, -3, 23.6223
95.7012, -3, 24.5931
94.6265, -3, 25.8399
93.5518, -3, 27.3402
92.4771, -3, 29.0735
91.4025, -3, 30.8183
90.3278, -3, 30.8308
89.2531, -3, 32.4971
88.1784, -3, 33.5279
87.1037, -3, 33.893
86.029, -3, 34.4726
84.9543, -3, 35.2359
83.8796, -3, 36.104
82.8049, -3, 36.9989
81.7302, -3, 37.8232
80.6555, -3, 38.2011
79.5808, -3, 38.2675
78.5061, -3, 38.1393
77.4314, -3, 37.5824
76.3568, -3, 37.0815
75.2821, -3, 36.5638
74.2074, -3, 35.98
73.1327, -3, 35.294
72.058, -3, 34.5481
70.9833, -3, 34.7413
69.9086, -3, 38.591
68.8339, -3, 33.0431
67.7592, -3, 32.2045
66.6845, -3, 32.0034
65.6098, -3, 31.7065
64.5351, -3, 31.2148
63.4604, -3, 30.4718
62.3858, -3, 29.3906
61.3111, -3, 27.865
60.2364, -3, 26.1831
59.1617, -3, 26.662
58.087, -3, 28.1581
57.0123, -3, 29.2371
55.9376, -3, 29.8859
54.8629, -3, 30.2213
53.7882, -3, 30.2931
52.7135, -3, 30.0874
51.6388, -3, 29.4802
50.5641, -3, 27.5704
49.4894, -3, 27.5585
48.4147, -3, 30.1888
47.3401, -3, 31.1248
46.2654, -3, 31.5752
45.1907, -3, 31.7866
44.116, -3, 31.8703
43.0413, -3, 31.8845
41.9666, -3, 31.8198
40.8919, -3, 31.0688
39.8172, -3, 28.3971
38.7425, -3, 32.9202
37.6678, -3, 34.1536
36.5931, -3, 35.0815
35.5184, -3, 35.968
34.4437, -3, 36.8385
33.369, -3, 37.6844
32.2944, -3, 38.4821
31.2197, -3, 39.1925
30.145, -3, 39.8499
29.0703, -3, 40.6738
27.9956, -3, 41.2943
26.9209, -3, 41.8822
25.8462, -3, 42.4463
24.7715, -3, 42.9782
23.6968, -3, 43.4742
22.6221, -3, 43.9527
21.5474, -3, 44.5435
20.4727, -3, 45.5017
19.398, -3, 45.524
18.3233, -3, 45.08
17.2487, -3, 45.0343
16.174, -3, 45.0725
15.0993, -3, 45.0657
14.0246, -3, 44.9773
12.9499, -3, 44.7663
11.8752, -3, 44.3058
10.8005, -3, 43.5073
9.72581, -3, 43.7904
8.65111, -3, 43.0212
7.57642, -3, 42.7927
6.50173, -3, 42.5273
5.42704, -3, 41.8331
4.35234, -3, 41.1653
3.27765, -3, 42.8798
2.20296, -3, 39.552
1.12826, -3, 35.7786
0.0535714, -3, 37.8122
-1.00188, -3, 36.5536
-2.05733, -3, 35.3605
-3.11278, -3, 34.5953
-4.16823, -3, 33.8959
-5.22368, -3, 33.1112
-6.27914, -3, 32.2553
-7.33459, -3, 31.3865
-8.39004, -3, 30.6144
-9.44549, -3, 29.8367
-10.5009, -3, 29.3428
-11.5564, -3, 29.2383
-12.6118, -3, 29.139
-13.6673, -3, 29.0452
-14.7227, -3, 28.9535
-15.7782, -3, 28.863
-16.8336, -3, 28.7731
-17.8891, -3, 28.6833
-18.9445, -3, 28.593
98.9255, -4, 30.6027
97.851, -4, 32.2378
96.7765, -4, 33.2697
95.702, -4, 34.3892
94.6275, -4, 35.6165
93.553, -4, 36.9828
92.4785, -4, 38.6338
91.404, -4, 40.8181
90.3295, -4, 43.1492
89.255, -4, 43.7074
88.1805, -4, 42.8747
87.106, -4, 42.824
86.0315, -4, 43.211
84.957, -4, 43.7643
83.8825, -4, 44.3867
82.808, -4, 44.9807
81.7335, -4, 45.1827
80.659, -4, 44.3475
79.5845, -4, 43.8705
78.51, -4, 44.7092
77.4355, -4, 44.9482
76.361, -4, 44.6643
75.2865, -4, 44.2143
74.212, -4, 43.6617
73.1375, -4, 42.9266
72.063, -4, 41.7347
70.9885, -4, 39.816
69.914, -4, 39.4739
68.8395, -4, 39.0669
67.765, -4, 39.6553
66.6905, -4, 39.6586
65.616, -4, 39.3517
64.5415, -4, 38.8158
63.467, -4, 38.0301
62.3925, -4, 37.0424
61.318, -4, 36.2457
60.2435, -4, 35.5839
59.169, -4, 35.7575
58.0945, -4, 36.2094
57.02, -4, 36.937
55.9455, -4, 37.6023
54.871, -4, 38.0151
53.7965, -4, 38.1854
52.722, -4, 38.1071
51.6475, -4, 37.5847
50.573, -4, 35.8482
49.4985, -4, 35.8653
48.424, -4, 38.4363
47.3495, -4, 39.7487
46.275, -4, 40.4391
45.2005, -4, 40.8643
44.126, -4, 41.1424
43.0515, -4, 41.291
41.977, -4, 41.1753
40.9025, -4, 40.2894
39.828, -4, 39.3855
38.7535, -4, 42.0724
37.679, -4, 43.5788
36.6045, -4, 44.4919
35.53, -4, 45.2642
34.4555, -4, 45.9543
33.381, -4, 46.5583
32.3064, -4, 47.0973
31.232, -4, 47.5892
30.1574, -4, 48.2019
29.0829, -4, 49.1126
28.0084, -4, 49.9223
26.9339, -4, 50.6933
25.8594, -4, 51.452
24.7849, -4, 52.152
23.7104, -4, 52.8212
22.6359, -4, 53.5143
21.5614, -4, 54.3426
20.4869, -4, 55.9879
19.4124, -4, 56.0033
18.3379, -4, 55.0462
17.2634, -4, 54.8828
16.1889, -4, 54.8184
15.1144, -4, 54.7433
14.0399, -4, 54.6107
12.9654, -4, 54.3454
11.8909, -4, 53.7975
10.8164, -4, 53.1478
9.74194, -4, 52.3086
8.66743, -4, 52.4657
7.59293, -4, 52.2325
6.51843, -4, 51.9359
5.44393, -4, 52.2295
4.36943, -4, 50.0409
3.29493, -4, 52.9288
2.22043, -4, 51.0643
1.14593, -4, 48.1819
0.0714286, -4, 46.5909
-0.984962, -4, 45.7473
-2.04135, -4, 44.876
-3.09774, -4, 44.0946
-4.15414, -4, 43.3426
-5.21053, -4, 42.5827
-6.26692, -4, 41.8172
-7.32331, -4, 41.0592
-8.3797, -4, 40.3211
-9.43609, -4, 39.5958
-10.4925, -4, 39.124
-11.5489, -4, 38.9718
-12.6053, -4, 38.8414
-13.6617, -4, 38.7154
-14.718, -4, 38.5941
-15.7744, -4, 38.4758
-16.8308, -4, 38.3589
-17.8872, -4, 38.2416
-18.9436, -4, 38.1225
98.9257, -5, 39.3741
97.8514, -5, 40.863
96.7771, -5, 42.5353
95.7028, -5, 43.9581
94.6285, -5, 45.2037
93.5541, -5, 46.3798
92.4798, -5, 47.636
91.4055, -5, 49.5138
90.3312, -5, 54.8952
89.2569, -5, 53.117
88.1826, -5, 51.3903
87.1083, -5, 51.4213
86.034, -5, 51.7021
84.9597, -5, 52.0258
83.8854, -5, 52.3465
82.8111, -5, 52.6184
81.7367, -5, 52.7355
80.6624, -5, 52.125
79.5881, -5, 51.2343
78.5138, -5, 52.1935
77.4395, -5, 52.265
76.3652, -5, 52.0506
75.2909, -5, 51.7141
74.2166, -5, 51.2702
73.1423, -5, 50.6574
72.068, -5, 49.6626
70.9937, -5, 47.0368
69.9194, -5, 38.4121
68.845, -5, 46.7877
67.7707, -5, 48.0058
66.6964, -5, 48.0712
65.6221, -5, 47.8252
64.5478, -5, 47.3936
63.4735, -5, 46.7846
62.3992, -5, 45.9826
61.3249, -5, 45.0947
60.2506, -5, 45.3367
59.1763, -5, 45.0359
58.102, -5, 45.3091
57.0276, -5, 45.9541
55.9533, -5, 46.4416
54.879, -5, 46.7658
53.8047, -5, 46.9332
52.7304, -5, 46.9461
51.6561, -5, 46.7595
50.5818, -5, 46.6968
49.5075, -5, 47.0978
48.4332, -5, 47.7975
47.3589, -5, 48.7552
46.2846, -5, 49.4951
45.2103, -5, 50.0716
44.1359, -5, 50.5042
43.0616, -5, 50.7737
41.9873, -5, 50.8555
40.913, -5, 50.9934
39.8387, -5, 52.7122
38.7644, -5, 52.1038
37.6901, -5, 53.1199
36.6158, -5, 54.0323
35.5415, -5, 54.768
34.4672, -5, 55.3476
33.3929, -5, 55.7747
32.3186, -5, 56.0407
31.2442, -5, 56.2443
30.1699, -5, 56.7147
29.0956, -5, 57.6801
28.0213, -5, 58.8017
26.947, -5, 59.886
25.8727, -5, 60.7952
24.7984, -5, 61.606
23.7241, -5, 62.3869
22.6498, -5, 63.2068
21.5755, -5, 64.1591
20.5012, -5, 65.3033
19.4268, -5, 65.5825
18.3525, -5, 65.1876
17.2782, -5, 64.8542
16.2039, -5, 64.6256
15.1296, -5, 64.4605
14.0553, -5, 64.3114
12.981, -5, 64.1703
11.9067, -5, 64.0396
10.8324, -5, 63.3302
9.75806, -5, 61.9703
8.68376, -5, 62.3931
7.60945, -5, 62.3673
6.53514, -5, 62.0522
5.46083, -5, 61.268
4.38652, -5, 60.4533
3.31221, -5, 61.698
2.2379, -5, 59.2577
1.16359, -5, 61.1583
0.0892857, -5, 55.9563
-0.968045, -5, 54.8082
-2.02538, -5, 54.4324
-3.08271, -5, 53.9101
-4.14004, -5, 53.2212
-5.19737, -5, 52.4505
-6.2547, -5, 51.6398
-7.31203, -5, 50.8146
-8.36936, -5, 50.0091
-9.42669, -5, 49.2956
-10.484, -5, 48.8578
-11.5414, -5, 48.692
-12.5987, -5, 48.5274
-13.656, -5, 48.3741
-14.7133, -5, 48.2265
-15.7707, -5, 48.0816
-16.828, -5, 47.9382
-17.8853, -5, 47.7952
-18.9427, -5, 47.6503
98.9259, -6, 48.9198
97.8518, -6, 50.6471
96.7776, -6, 52.3058
95.7035, -6, 53.7098
94.6294, -6, 54.9329
93.5553, -6, 56.0271
92.4812, -6, 57.065
91.4071, -6, 58.2263
90.3329, -6, 61.1742
89.2588, -6, 60.3268
88.1847, -6, 60.0421
87.1106, -6, 60.0972
86.0365, -6, 60.2444
84.9624, -6, 60.3468
83.8883, -6, 60.3299
82.8141, -6, 60.2609
81.74, -6, 60.4586
80.6659, -6, 60.9272
79.5918, -6, 60.4221
78.5177, -6, 60.0645
77.4436, -6, 59.634
76.3694, -6, 59.5167
75.2953, -6, 59.3988
74.2212, -6, 59.078
73.1471, -6, 58.5396
72.073, -6, 57.8386
70.9988, -6, 56.1999
69.9247, -6, 52.0493
68.8506, -6, 55.814
67.7765, -6, 56.7752
66.7024, -6, 57.0311
65.6283, -6, 57.0682
64.5541, -6, 56.8517
63.48, -6, 56.392
62.4059, -6, 55.7197
61.3318, -6, 54.765
60.2577, -6, 54.1863
59.1836, -6, 54.4299
58.1094, -6, 55.2982
57.0353, -6, 55.8517
55.9612, -6, 56.2251
54.8871, -6, 56.4127
53.813, -6, 56.4353
52.7389, -6, 56.4037
51.6647, -6, 56.7146
50.5906, -6, 57.8574
49.5165, -6, 58.4181
48.4424, -6, 58.0179
47.3683, -6, 58.2737
46.2942, -6, 58.9538
45.22, -6, 59.6328
44.1459, -6, 60.2061
43.0718, -6, 60.7024
41.9977, -6, 61.3023
40.9236, -6, 62.4523
39.8495, -6, 63.6989
